event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-16 19:39:00.000;BTCEUR;2021-04-16 19:38:00.000;2021-04-16 19:38:59.999;51621.11000000;51662.19000000;51668.60000000;51621.10000000;4.56920700;244;235968.02469618;3.03434400;156691.06992339
2021-04-16 19:40:00.000;BTCEUR;2021-04-16 19:39:00.000;2021-04-16 19:39:59.999;51662.19000000;51667.91000000;51667.93000000;51645.74000000;1.59582400;224;82440.44186225;0.51864100;26795.69074270
2021-04-16 19:41:00.000;BTCEUR;2021-04-16 19:40:00.000;2021-04-16 19:40:59.999;51667.90000000;51677.01000000;51684.34000000;51666.21000000;1.06811500;177;55196.16380196;0.93236500;48181.55033711
2021-04-16 19:42:00.000;BTCEUR;2021-04-16 19:41:00.000;2021-04-16 19:41:59.999;51677.51000000;51700.00000000;51700.00000000;51662.79000000;1.85341500;187;95775.99165230;1.49847000;77434.93440084
2021-04-16 19:43:00.000;BTCEUR;2021-04-16 19:42:00.000;2021-04-16 19:42:59.999;51689.64000000;51730.03000000;51733.68000000;51680.00000000;2.93116400;250;151551.76507669;2.41345000;124788.00900089
2021-04-16 19:44:00.000;BTCEUR;2021-04-16 19:43:00.000;2021-04-16 19:43:59.999;51730.00000000;51651.06000000;51730.00000000;51638.41000000;3.50522600;232;181135.48191092;1.43898700;74332.35283528
2021-04-16 19:45:00.000;BTCEUR;2021-04-16 19:44:00.000;2021-04-16 19:44:59.999;51647.85000000;51602.83000000;51656.56000000;51574.82000000;3.00502100;284;155099.32742589;0.87158600;44989.44021859
2021-04-16 19:46:00.000;BTCEUR;2021-04-16 19:45:00.000;2021-04-16 19:45:59.999;51602.83000000;51659.46000000;51660.60000000;51602.82000000;3.62942300;248;187390.96996955;2.03380400;105012.90717060
2021-04-16 19:47:00.000;BTCEUR;2021-04-16 19:46:00.000;2021-04-16 19:46:59.999;51659.45000000;51592.14000000;51659.45000000;51583.18000000;1.73252500;219;89419.09704659;0.87460300;45138.24184056
2021-04-16 19:48:00.000;BTCEUR;2021-04-16 19:47:00.000;2021-04-16 19:47:59.999;51599.18000000;51583.82000000;51599.18000000;51571.24000000;1.08645100;174;56044.06082463;0.63676700;32848.85879549
2021-04-16 19:49:00.000;BTCEUR;2021-04-16 19:48:00.000;2021-04-16 19:48:59.999;51578.75000000;51614.25000000;51668.64000000;51578.75000000;5.47295400;209;282604.61331264;5.04173900;260346.30417781
2021-04-16 19:50:00.000;BTCEUR;2021-04-16 19:49:00.000;2021-04-16 19:49:59.999;51614.24000000;51624.16000000;51632.76000000;51611.59000000;1.01965000;163;52635.78773268;0.27183600;14033.65329609
2021-04-16 19:51:00.000;BTCEUR;2021-04-16 19:50:00.000;2021-04-16 19:50:59.999;51617.35000000;51631.63000000;51631.63000000;51613.42000000;0.97579300;191;50371.93621358;0.37604500;19413.41064864
2021-04-16 19:52:00.000;BTCEUR;2021-04-16 19:51:00.000;2021-04-16 19:51:59.999;51626.51000000;51653.06000000;51653.09000000;51616.50000000;2.65792200;232;137230.18319037;2.00774700;103664.24582522
2021-04-16 19:53:00.000;BTCEUR;2021-04-16 19:52:00.000;2021-04-16 19:52:59.999;51653.06000000;51673.29000000;51675.26000000;51645.82000000;0.43976000;212;22719.59670782;0.32139700;16604.78209575
2021-04-16 19:54:00.000;BTCEUR;2021-04-16 19:53:00.000;2021-04-16 19:53:59.999;51673.26000000;51642.96000000;51675.25000000;51631.68000000;1.11224400;213;57449.80244436;0.45922100;23719.84612271
2021-04-16 19:55:00.000;BTCEUR;2021-04-16 19:54:00.000;2021-04-16 19:54:59.999;51644.13000000;51640.31000000;51645.77000000;51618.72000000;0.48593900;192;25089.99419693;0.29747700;15359.44051432
2021-04-16 19:56:00.000;BTCEUR;2021-04-16 19:55:00.000;2021-04-16 19:55:59.999;51632.22000000;51633.65000000;51667.36000000;51629.95000000;1.17634600;198;60760.04675063;0.75567700;39032.48308772
2021-04-16 19:57:00.000;BTCEUR;2021-04-16 19:56:00.000;2021-04-16 19:56:59.999;51633.63000000;51659.02000000;51659.02000000;51615.67000000;1.43450700;216;74073.07107853;0.77425400;39982.85079130
2021-04-16 19:58:00.000;BTCEUR;2021-04-16 19:57:00.000;2021-04-16 19:57:59.999;51658.97000000;51615.76000000;51658.97000000;51613.80000000;1.08862100;220;56201.15689225;0.22383200;11555.15144756
2021-04-16 19:59:00.000;BTCEUR;2021-04-16 19:58:00.000;2021-04-16 19:58:59.999;51615.76000000;51578.52000000;51615.77000000;51578.48000000;1.13171100;186;58386.31964595;0.17346000;8950.62864172
2021-04-16 20:00:00.000;BTCEUR;2021-04-16 19:59:00.000;2021-04-16 19:59:59.999;51586.27000000;51536.34000000;51592.13000000;51522.93000000;3.69378600;284;190385.86712933;2.20936800;113870.42879882
2021-04-16 20:01:00.000;BTCEUR;2021-04-16 20:00:00.000;2021-04-16 20:00:59.999;51536.36000000;51603.97000000;51603.97000000;51536.34000000;3.94278800;200;203328.12851520;2.12906900;109817.86170289
2021-04-16 20:02:00.000;BTCEUR;2021-04-16 20:01:00.000;2021-04-16 20:01:59.999;51580.48000000;51594.06000000;51608.71000000;51573.41000000;1.08033900;200;55732.26901232;0.62096200;32035.93828791
2021-04-16 20:03:00.000;BTCEUR;2021-04-16 20:02:00.000;2021-04-16 20:02:59.999;51594.05000000;51594.58000000;51600.40000000;51575.04000000;1.76329100;203;90967.37778930;1.01527200;52377.66806333
2021-04-16 20:04:00.000;BTCEUR;2021-04-16 20:03:00.000;2021-04-16 20:03:59.999;51594.53000000;51559.92000000;51599.81000000;51546.91000000;1.12623200;203;58095.08981473;0.30438800;15704.64084883
2021-04-16 20:05:00.000;BTCEUR;2021-04-16 20:04:00.000;2021-04-16 20:04:59.999;51559.92000000;51527.99000000;51587.29000000;51527.99000000;1.60830700;168;82913.06480832;0.38499000;19850.88385509
2021-04-16 20:06:00.000;BTCEUR;2021-04-16 20:05:00.000;2021-04-16 20:05:59.999;51526.57000000;51541.39000000;51541.40000000;51519.20000000;1.50540400;176;77572.81994791;0.77422500;39900.65073827
2021-04-16 20:07:00.000;BTCEUR;2021-04-16 20:06:00.000;2021-04-16 20:06:59.999;51541.38000000;51469.39000000;51541.39000000;51462.60000000;3.35874200;268;172963.34899983;2.11607900;108965.85427305
2021-04-16 20:08:00.000;BTCEUR;2021-04-16 20:07:00.000;2021-04-16 20:07:59.999;51469.32000000;51350.87000000;51488.63000000;51350.87000000;4.89996400;317;252074.86711675;3.36248400;173022.46982174
2021-04-16 20:09:00.000;BTCEUR;2021-04-16 20:08:00.000;2021-04-16 20:08:59.999;51352.45000000;51423.92000000;51440.23000000;51352.45000000;2.71076300;283;139335.84862718;2.07476000;106638.59566177
2021-04-16 20:10:00.000;BTCEUR;2021-04-16 20:09:00.000;2021-04-16 20:09:59.999;51423.42000000;51457.73000000;51461.97000000;51413.67000000;3.02297800;232;155472.59084215;1.41084200;72564.72580923
2021-04-16 20:11:00.000;BTCEUR;2021-04-16 20:10:00.000;2021-04-16 20:10:59.999;51461.57000000;51429.38000000;51461.57000000;51412.49000000;1.29664700;195;66697.94654125;0.63987800;32914.27029094
2021-04-16 20:12:00.000;BTCEUR;2021-04-16 20:11:00.000;2021-04-16 20:11:59.999;51427.66000000;51400.34000000;51449.39000000;51389.87000000;0.91817600;164;47214.55260367;0.45932900;23621.19178196
2021-04-16 20:13:00.000;BTCEUR;2021-04-16 20:12:00.000;2021-04-16 20:12:59.999;51400.15000000;51385.24000000;51400.15000000;51376.26000000;0.53436900;200;27460.74150640;0.30334100;15589.45966169
2021-04-16 20:14:00.000;BTCEUR;2021-04-16 20:13:00.000;2021-04-16 20:13:59.999;51385.24000000;51457.09000000;51464.89000000;51385.24000000;1.32358300;199;68065.50558372;0.97222600;49997.21259518
2021-04-16 20:15:00.000;BTCEUR;2021-04-16 20:14:00.000;2021-04-16 20:14:59.999;51464.26000000;51431.05000000;51464.89000000;51414.37000000;1.79437500;162;92302.64136906;0.27967100;14389.32133186
2021-04-16 20:16:00.000;BTCEUR;2021-04-16 20:15:00.000;2021-04-16 20:15:59.999;51431.56000000;51382.29000000;51431.56000000;51382.29000000;1.13932000;193;58572.31909661;0.49374500;25385.67873502
2021-04-16 20:17:00.000;BTCEUR;2021-04-16 20:16:00.000;2021-04-16 20:16:59.999;51390.34000000;51371.41000000;51428.48000000;51371.41000000;2.23383600;211;114835.00121695;1.28978600;66311.23699115
2021-04-16 20:18:00.000;BTCEUR;2021-04-16 20:17:00.000;2021-04-16 20:17:59.999;51384.96000000;51358.39000000;51385.08000000;51342.50000000;1.94829200;212;100080.75425291;1.13833500;58478.35368018
2021-04-16 20:19:00.000;BTCEUR;2021-04-16 20:18:00.000;2021-04-16 20:18:59.999;51350.54000000;51320.14000000;51391.09000000;51319.80000000;1.54309300;260;79247.89476599;0.71040400;36483.66591702
2021-04-16 20:20:00.000;BTCEUR;2021-04-16 20:19:00.000;2021-04-16 20:19:59.999;51315.79000000;51259.31000000;51315.79000000;51220.86000000;7.18766900;384;368381.59925309;1.98059000;101542.54509753
2021-04-16 20:21:00.000;BTCEUR;2021-04-16 20:20:00.000;2021-04-16 20:20:59.999;51258.23000000;51249.92000000;51283.50000000;51236.47000000;1.02551100;169;52556.88274281;0.61223200;31379.76075935
2021-04-16 20:22:00.000;BTCEUR;2021-04-16 20:21:00.000;2021-04-16 20:21:59.999;51251.27000000;51211.45000000;51251.27000000;51191.87000000;1.94122800;250;99421.12173387;1.24350700;63684.12805276
2021-04-16 20:23:00.000;BTCEUR;2021-04-16 20:22:00.000;2021-04-16 20:22:59.999;51211.38000000;51253.39000000;51269.46000000;51201.09000000;2.56670100;170;131511.74928527;1.91935300;98349.09017136
2021-04-16 20:24:00.000;BTCEUR;2021-04-16 20:23:00.000;2021-04-16 20:23:59.999;51266.02000000;51265.32000000;51285.38000000;51261.10000000;1.10426800;121;56618.30612850;0.54849400;28125.60785984
2021-04-16 20:25:00.000;BTCEUR;2021-04-16 20:24:00.000;2021-04-16 20:24:59.999;51264.93000000;51315.34000000;51315.34000000;51253.56000000;3.76212000;172;192928.74279610;2.20405800;113037.50687273
2021-04-16 20:26:00.000;BTCEUR;2021-04-16 20:25:00.000;2021-04-16 20:25:59.999;51315.32000000;51304.74000000;51322.40000000;51275.12000000;1.02607600;175;52633.97638626;0.68060500;34912.73377098
2021-04-16 20:27:00.000;BTCEUR;2021-04-16 20:26:00.000;2021-04-16 20:26:59.999;51304.03000000;51301.64000000;51332.13000000;51292.95000000;0.94278900;194;48378.27383506;0.56860400;29177.86399672
2021-04-16 20:28:00.000;BTCEUR;2021-04-16 20:27:00.000;2021-04-16 20:27:59.999;51312.46000000;51272.95000000;51328.40000000;51272.95000000;2.39459000;218;122863.21421769;1.77909200;91289.60606939
2021-04-16 20:29:00.000;BTCEUR;2021-04-16 20:28:00.000;2021-04-16 20:28:59.999;51272.94000000;51287.48000000;51290.86000000;51268.83000000;1.15372500;163;59166.65632678;0.85974100;44090.77940012
2021-04-16 20:30:00.000;BTCEUR;2021-04-16 20:29:00.000;2021-04-16 20:29:59.999;51287.47000000;51255.39000000;51291.19000000;51250.00000000;1.94533100;225;99741.98841511;0.94904000;48655.59928027
2021-04-16 20:31:00.000;BTCEUR;2021-04-16 20:30:00.000;2021-04-16 20:30:59.999;51251.29000000;51321.38000000;51321.39000000;51243.90000000;2.54772300;219;130676.51950346;2.16168400;110880.47025296
2021-04-16 20:32:00.000;BTCEUR;2021-04-16 20:31:00.000;2021-04-16 20:31:59.999;51315.74000000;51334.96000000;51341.62000000;51299.80000000;3.40545300;225;174748.56077012;1.96908100;101046.06821362
2021-04-16 20:33:00.000;BTCEUR;2021-04-16 20:32:00.000;2021-04-16 20:32:59.999;51334.36000000;51353.46000000;51359.41000000;51299.51000000;1.90315700;251;97685.98236363;0.78500100;40298.01196614
2021-04-16 20:34:00.000;BTCEUR;2021-04-16 20:33:00.000;2021-04-16 20:33:59.999;51357.50000000;51369.49000000;51370.19000000;51345.94000000;3.56894600;227;183299.34513435;3.02731900;155482.76959548
2021-04-16 20:35:00.000;BTCEUR;2021-04-16 20:34:00.000;2021-04-16 20:34:59.999;51369.50000000;51355.29000000;51377.03000000;51355.29000000;1.94026800;219;99668.60087202;1.08808400;55896.76801309
2021-04-16 20:36:00.000;BTCEUR;2021-04-16 20:35:00.000;2021-04-16 20:35:59.999;51360.49000000;51389.72000000;51390.93000000;51355.24000000;2.21146600;206;113606.35813680;0.98206700;50456.64249890
2021-04-16 20:37:00.000;BTCEUR;2021-04-16 20:36:00.000;2021-04-16 20:36:59.999;51389.96000000;51387.22000000;51395.55000000;51374.61000000;1.34185500;223;68949.73637154;0.85126700;43742.48727350
2021-04-16 20:38:00.000;BTCEUR;2021-04-16 20:37:00.000;2021-04-16 20:37:59.999;51389.83000000;51407.08000000;51420.10000000;51374.82000000;1.86910000;201;96058.80203525;1.14749700;58974.68933431
2021-04-16 20:39:00.000;BTCEUR;2021-04-16 20:38:00.000;2021-04-16 20:38:59.999;51417.43000000;51403.62000000;51417.43000000;51395.06000000;2.62773700;186;135075.20269128;0.28985600;14902.99343235
2021-04-16 20:40:00.000;BTCEUR;2021-04-16 20:39:00.000;2021-04-16 20:39:59.999;51403.61000000;51334.40000000;51405.36000000;51334.40000000;2.01976400;292;103753.21805963;0.78006300;40078.22117237
2021-04-16 20:41:00.000;BTCEUR;2021-04-16 20:40:00.000;2021-04-16 20:40:59.999;51341.30000000;51348.19000000;51356.82000000;51318.53000000;2.19826800;277;112858.03812507;0.98090000;50362.85045458
2021-04-16 20:42:00.000;BTCEUR;2021-04-16 20:41:00.000;2021-04-16 20:41:59.999;51345.97000000;51324.14000000;51346.12000000;51323.05000000;1.30436300;180;66958.58134417;0.65309900;33528.85168850
2021-04-16 20:43:00.000;BTCEUR;2021-04-16 20:42:00.000;2021-04-16 20:42:59.999;51332.74000000;51368.51000000;51370.10000000;51332.74000000;1.19172700;198;61200.23921069;0.56670600;29103.10959321
2021-04-16 20:44:00.000;BTCEUR;2021-04-16 20:43:00.000;2021-04-16 20:43:59.999;51368.51000000;51420.29000000;51429.97000000;51360.65000000;1.70097100;183;87415.69205894;1.39726600;71813.62783133
2021-04-16 20:45:00.000;BTCEUR;2021-04-16 20:44:00.000;2021-04-16 20:44:59.999;51415.00000000;51410.96000000;51427.07000000;51407.17000000;2.63480300;230;135477.01162289;1.95011500;100275.12272191
2021-04-16 20:46:00.000;BTCEUR;2021-04-16 20:45:00.000;2021-04-16 20:45:59.999;51410.95000000;51428.00000000;51441.23000000;51404.87000000;1.03395700;190;53164.41107098;0.43811000;22529.17897285
2021-04-16 20:47:00.000;BTCEUR;2021-04-16 20:46:00.000;2021-04-16 20:46:59.999;51428.98000000;51447.43000000;51464.22000000;51428.98000000;0.89143600;190;45866.26729111;0.70497900;36272.82208857
2021-04-16 20:48:00.000;BTCEUR;2021-04-16 20:47:00.000;2021-04-16 20:47:59.999;51447.43000000;51484.92000000;51486.38000000;51447.43000000;0.98124200;221;50504.88940932;0.35377100;18211.28792434
2021-04-16 20:49:00.000;BTCEUR;2021-04-16 20:48:00.000;2021-04-16 20:48:59.999;51485.61000000;51467.39000000;51495.10000000;51455.02000000;1.82573900;183;93983.75194967;0.79515500;40932.37246239
2021-04-16 20:50:00.000;BTCEUR;2021-04-16 20:49:00.000;2021-04-16 20:49:59.999;51458.60000000;51465.99000000;51486.59000000;51458.60000000;1.69912700;163;87462.37846464;0.51370000;26446.46135744
2021-04-16 20:51:00.000;BTCEUR;2021-04-16 20:50:00.000;2021-04-16 20:50:59.999;51462.63000000;51484.95000000;51507.83000000;51462.63000000;1.49142900;196;76802.40284787;0.55967300;28819.34679237
2021-04-16 20:52:00.000;BTCEUR;2021-04-16 20:51:00.000;2021-04-16 20:51:59.999;51494.20000000;51507.31000000;51507.31000000;51477.85000000;0.79121800;223;40739.87150342;0.52110900;26833.37159895
2021-04-16 20:53:00.000;BTCEUR;2021-04-16 20:52:00.000;2021-04-16 20:52:59.999;51503.90000000;51536.04000000;51537.61000000;51503.57000000;1.13825900;216;58647.90564768;0.51597000;26587.95195993
2021-04-16 20:54:00.000;BTCEUR;2021-04-16 20:53:00.000;2021-04-16 20:53:59.999;51536.04000000;51563.00000000;51563.00000000;51509.19000000;1.18123000;180;60869.06864819;0.75603500;38962.37489750
2021-04-16 20:55:00.000;BTCEUR;2021-04-16 20:54:00.000;2021-04-16 20:54:59.999;51563.00000000;51570.95000000;51578.91000000;51536.77000000;2.17878300;178;112362.16048434;0.55702600;28723.18035180
2021-04-16 20:56:00.000;BTCEUR;2021-04-16 20:55:00.000;2021-04-16 20:55:59.999;51567.59000000;51588.45000000;51588.48000000;51567.58000000;0.99800400;186;51481.10786698;0.76380600;39401.51289247
2021-04-16 20:57:00.000;BTCEUR;2021-04-16 20:56:00.000;2021-04-16 20:56:59.999;51588.45000000;51648.87000000;51648.92000000;51588.45000000;1.38291400;280;71379.02040109;1.34377700;69359.15816020
2021-04-16 20:58:00.000;BTCEUR;2021-04-16 20:57:00.000;2021-04-16 20:57:59.999;51641.85000000;51637.30000000;51648.27000000;51581.92000000;2.04855400;219;105744.72841506;0.78120000;40337.41487001
2021-04-16 20:59:00.000;BTCEUR;2021-04-16 20:58:00.000;2021-04-16 20:58:59.999;51636.14000000;51685.74000000;51705.79000000;51627.00000000;3.10077600;257;160211.00200995;2.64559900;136688.14588122
2021-04-16 21:00:00.000;BTCEUR;2021-04-16 20:59:00.000;2021-04-16 20:59:59.999;51685.62000000;51702.69000000;51702.72000000;51652.09000000;1.26734300;163;65496.61998959;0.91545700;47314.01873828
2021-04-16 21:01:00.000;BTCEUR;2021-04-16 21:00:00.000;2021-04-16 21:00:59.999;51690.18000000;51681.38000000;51699.99000000;51655.62000000;5.32552900;258;275214.62732989;2.09163400;108084.67648039
2021-04-16 21:02:00.000;BTCEUR;2021-04-16 21:01:00.000;2021-04-16 21:01:59.999;51678.03000000;51754.04000000;51772.71000000;51678.03000000;8.96590500;341;463821.33726283;5.30492200;274361.08268708
2021-04-16 21:03:00.000;BTCEUR;2021-04-16 21:02:00.000;2021-04-16 21:02:59.999;51754.04000000;51666.62000000;51757.13000000;51663.31000000;2.99702000;179;155015.67375536;0.56068700;28996.84030663
2021-04-16 21:04:00.000;BTCEUR;2021-04-16 21:03:00.000;2021-04-16 21:03:59.999;51667.95000000;51627.62000000;51672.28000000;51621.33000000;1.82074400;221;94031.81360613;0.70070300;36189.25885683
2021-04-16 21:05:00.000;BTCEUR;2021-04-16 21:04:00.000;2021-04-16 21:04:59.999;51630.48000000;51599.09000000;51669.06000000;51597.74000000;2.02729700;194;104685.16770097;1.35476100;69965.23379764
2021-04-16 21:06:00.000;BTCEUR;2021-04-16 21:05:00.000;2021-04-16 21:05:59.999;51599.33000000;51592.91000000;51638.52000000;51588.45000000;2.44354300;160;126106.89420046;0.93999400;48515.72367870
2021-04-16 21:07:00.000;BTCEUR;2021-04-16 21:06:00.000;2021-04-16 21:06:59.999;51596.62000000;51588.28000000;51596.63000000;51578.26000000;0.89143200;124;45983.93994758;0.32704600;16872.17678232
2021-04-16 21:08:00.000;BTCEUR;2021-04-16 21:07:00.000;2021-04-16 21:07:59.999;51589.76000000;51653.47000000;51653.47000000;51588.28000000;2.03309400;173;104944.51509590;1.39020600;71764.93998470
2021-04-16 21:09:00.000;BTCEUR;2021-04-16 21:08:00.000;2021-04-16 21:08:59.999;51653.46000000;51633.91000000;51670.78000000;51613.04000000;1.42660100;178;73691.03388916;0.49594800;25620.05010323
2021-04-16 21:10:00.000;BTCEUR;2021-04-16 21:09:00.000;2021-04-16 21:09:59.999;51649.42000000;51606.27000000;51651.87000000;51599.96000000;1.40931100;174;72752.41710707;0.50250500;25946.03065902
2021-04-16 21:11:00.000;BTCEUR;2021-04-16 21:10:00.000;2021-04-16 21:10:59.999;51608.17000000;51575.06000000;51612.07000000;51575.06000000;2.07855300;257;107245.44310246;0.97656800;50391.81101020
2021-04-16 21:12:00.000;BTCEUR;2021-04-16 21:11:00.000;2021-04-16 21:11:59.999;51589.35000000;51610.16000000;51618.39000000;51560.35000000;3.65103900;198;188339.72071150;2.96366200;152885.63314260
2021-04-16 21:13:00.000;BTCEUR;2021-04-16 21:12:00.000;2021-04-16 21:12:59.999;51607.59000000;51630.43000000;51648.68000000;51567.40000000;3.56881900;227;184220.38223597;1.37529800;70998.32272077
2021-04-16 21:14:00.000;BTCEUR;2021-04-16 21:13:00.000;2021-04-16 21:13:59.999;51634.39000000;51601.95000000;51634.39000000;51595.67000000;1.59477000;211;82314.90609316;0.99462500;51340.43095437
2021-04-16 21:15:00.000;BTCEUR;2021-04-16 21:14:00.000;2021-04-16 21:14:59.999;51601.97000000;51621.28000000;51636.50000000;51601.97000000;0.80348900;171;41476.69373565;0.42897600;22145.96982782
2021-04-16 21:16:00.000;BTCEUR;2021-04-16 21:15:00.000;2021-04-16 21:15:59.999;51619.65000000;51699.54000000;51699.81000000;51614.26000000;2.73222700;206;141138.69833371;1.63629800;84517.47232750
2021-04-16 21:17:00.000;BTCEUR;2021-04-16 21:16:00.000;2021-04-16 21:16:59.999;51698.73000000;51691.78000000;51698.73000000;51660.15000000;0.83792400;163;43305.74467789;0.62217100;32156.75697969
2021-04-16 21:18:00.000;BTCEUR;2021-04-16 21:17:00.000;2021-04-16 21:17:59.999;51691.79000000;51633.69000000;51691.79000000;51623.37000000;1.53738700;210;79392.90629298;0.51349300;26520.67926512
2021-04-16 21:19:00.000;BTCEUR;2021-04-16 21:18:00.000;2021-04-16 21:18:59.999;51633.48000000;51600.00000000;51633.57000000;51597.81000000;2.66631400;230;137613.50450932;0.88818700;45847.64129379
2021-04-16 21:20:00.000;BTCEUR;2021-04-16 21:19:00.000;2021-04-16 21:19:59.999;51588.23000000;51510.32000000;51593.97000000;51510.32000000;2.17581900;279;112172.61823268;0.39312000;20268.24326385
