event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-15 19:39:00.000;BTCEUR;2021-04-15 19:38:00.000;2021-04-15 19:38:59.999;52400.00000000;52363.69000000;52429.32000000;52362.29000000;2.46185900;167;129003.28785552;1.34335500;70413.60716138
2021-04-15 19:40:00.000;BTCEUR;2021-04-15 19:39:00.000;2021-04-15 19:39:59.999;52360.34000000;52327.48000000;52360.34000000;52327.10000000;1.02007400;157;53396.59694357;0.35962700;18826.57666074
2021-04-15 19:41:00.000;BTCEUR;2021-04-15 19:40:00.000;2021-04-15 19:40:59.999;52335.05000000;52351.39000000;52372.86000000;52319.79000000;2.03291800;195;106402.56140475;1.35411000;70873.47056005
2021-04-15 19:42:00.000;BTCEUR;2021-04-15 19:41:00.000;2021-04-15 19:41:59.999;52359.90000000;52328.59000000;52382.66000000;52320.19000000;1.66416500;183;87118.75876723;0.98111100;51364.60776676
2021-04-15 19:43:00.000;BTCEUR;2021-04-15 19:42:00.000;2021-04-15 19:42:59.999;52341.19000000;52312.47000000;52341.19000000;52251.91000000;2.69628600;254;140992.01302451;0.90059700;47094.21593076
2021-04-15 19:44:00.000;BTCEUR;2021-04-15 19:43:00.000;2021-04-15 19:43:59.999;52321.62000000;52304.91000000;52321.62000000;52258.52000000;3.11055600;208;162615.89928575;2.32007200;121280.74947127
2021-04-15 19:45:00.000;BTCEUR;2021-04-15 19:44:00.000;2021-04-15 19:44:59.999;52316.78000000;52402.01000000;52402.01000000;52312.79000000;1.69488900;142;88742.65395862;1.62277700;84967.12068654
2021-04-15 19:46:00.000;BTCEUR;2021-04-15 19:45:00.000;2021-04-15 19:45:59.999;52402.02000000;52432.00000000;52447.09000000;52397.13000000;1.58255200;164;82962.26333664;1.14632100;60098.29827798
2021-04-15 19:47:00.000;BTCEUR;2021-04-15 19:46:00.000;2021-04-15 19:46:59.999;52420.83000000;52419.06000000;52426.65000000;52381.64000000;1.98053700;132;103777.68783054;0.94775600;49664.53905492
2021-04-15 19:48:00.000;BTCEUR;2021-04-15 19:47:00.000;2021-04-15 19:47:59.999;52419.05000000;52431.68000000;52455.99000000;52400.00000000;2.57852000;174;135199.21770307;0.88491600;46398.07506897
2021-04-15 19:49:00.000;BTCEUR;2021-04-15 19:48:00.000;2021-04-15 19:48:59.999;52431.54000000;52441.18000000;52480.78000000;52421.08000000;2.77749900;221;145691.92362091;1.16877200;61313.53316964
2021-04-15 19:50:00.000;BTCEUR;2021-04-15 19:49:00.000;2021-04-15 19:49:59.999;52441.17000000;52430.55000000;52458.99000000;52409.22000000;3.18236700;159;166852.47634238;2.13958400;112182.31877296
2021-04-15 19:51:00.000;BTCEUR;2021-04-15 19:50:00.000;2021-04-15 19:50:59.999;52430.40000000;52401.89000000;52430.40000000;52396.28000000;1.10678900;141;58007.46898928;0.93518000;49013.02996767
2021-04-15 19:52:00.000;BTCEUR;2021-04-15 19:51:00.000;2021-04-15 19:51:59.999;52400.11000000;52417.19000000;52431.58000000;52397.05000000;2.76070900;204;144705.33402448;2.40897100;126269.28330473
2021-04-15 19:53:00.000;BTCEUR;2021-04-15 19:52:00.000;2021-04-15 19:52:59.999;52417.20000000;52414.64000000;52443.54000000;52413.48000000;2.01714000;171;105738.54767101;1.68513800;88336.39582415
2021-04-15 19:54:00.000;BTCEUR;2021-04-15 19:53:00.000;2021-04-15 19:53:59.999;52414.60000000;52394.09000000;52417.10000000;52391.45000000;1.80007400;155;94325.83954729;1.35322100;70912.17402979
2021-04-15 19:55:00.000;BTCEUR;2021-04-15 19:54:00.000;2021-04-15 19:54:59.999;52398.38000000;52417.39000000;52417.40000000;52393.83000000;2.26952900;141;118933.64261410;1.88399500;98728.44329333
2021-04-15 19:56:00.000;BTCEUR;2021-04-15 19:55:00.000;2021-04-15 19:55:59.999;52417.39000000;52384.34000000;52417.39000000;52366.67000000;1.65981200;178;86948.91772129;0.83882800;43941.39297355
2021-04-15 19:57:00.000;BTCEUR;2021-04-15 19:56:00.000;2021-04-15 19:56:59.999;52386.35000000;52385.76000000;52386.35000000;52360.55000000;1.30925200;178;68573.31052262;0.70630200;36993.79534689
2021-04-15 19:58:00.000;BTCEUR;2021-04-15 19:57:00.000;2021-04-15 19:57:59.999;52382.57000000;52382.65000000;52385.76000000;52357.21000000;0.95915800;159;50233.25296317;0.68533900;35893.34725017
2021-04-15 19:59:00.000;BTCEUR;2021-04-15 19:58:00.000;2021-04-15 19:58:59.999;52382.65000000;52415.20000000;52431.52000000;52364.96000000;2.53288400;144;132708.15965916;1.68278300;88178.88164902
2021-04-15 20:00:00.000;BTCEUR;2021-04-15 19:59:00.000;2021-04-15 19:59:59.999;52423.41000000;52451.47000000;52459.43000000;52423.41000000;1.52194600;142;79812.59939617;1.18748900;62272.72135264
2021-04-15 20:01:00.000;BTCEUR;2021-04-15 20:00:00.000;2021-04-15 20:00:59.999;52451.47000000;52461.21000000;52461.21000000;52404.46000000;2.29495600;172;120332.60772524;0.97901200;51332.14783616
2021-04-15 20:02:00.000;BTCEUR;2021-04-15 20:01:00.000;2021-04-15 20:01:59.999;52461.21000000;52449.05000000;52476.42000000;52448.02000000;1.48677800;145;78001.70547596;1.22109300;64064.11581614
2021-04-15 20:03:00.000;BTCEUR;2021-04-15 20:02:00.000;2021-04-15 20:02:59.999;52449.04000000;52447.61000000;52452.60000000;52416.72000000;1.92717400;146;101052.39717286;1.50868100;79109.23508965
2021-04-15 20:04:00.000;BTCEUR;2021-04-15 20:03:00.000;2021-04-15 20:03:59.999;52447.58000000;52415.93000000;52447.58000000;52404.38000000;2.08888300;189;109523.55475376;0.47490200;24902.56038480
2021-04-15 20:05:00.000;BTCEUR;2021-04-15 20:04:00.000;2021-04-15 20:04:59.999;52415.96000000;52415.09000000;52429.09000000;52415.09000000;1.34959500;179;70744.47634417;1.06914600;56043.98468808
2021-04-15 20:06:00.000;BTCEUR;2021-04-15 20:05:00.000;2021-04-15 20:05:59.999;52417.72000000;52425.87000000;52427.80000000;52404.58000000;0.73487000;109;38518.75831477;0.63595100;33334.07514403
2021-04-15 20:07:00.000;BTCEUR;2021-04-15 20:06:00.000;2021-04-15 20:06:59.999;52423.96000000;52397.26000000;52427.41000000;52397.25000000;0.67694800;137;35480.16815309;0.45534200;23865.59750970
2021-04-15 20:08:00.000;BTCEUR;2021-04-15 20:07:00.000;2021-04-15 20:07:59.999;52397.25000000;52418.61000000;52424.89000000;52372.18000000;1.92787400;149;101000.29190650;0.77525000;40623.19204143
2021-04-15 20:09:00.000;BTCEUR;2021-04-15 20:08:00.000;2021-04-15 20:08:59.999;52418.61000000;52409.48000000;52418.63000000;52399.99000000;3.31937000;139;173962.80227966;2.95446000;154837.51605603
2021-04-15 20:10:00.000;BTCEUR;2021-04-15 20:09:00.000;2021-04-15 20:09:59.999;52410.09000000;52445.80000000;52445.80000000;52410.09000000;2.08728400;164;109439.28531027;1.74083800;91276.58557201
2021-04-15 20:11:00.000;BTCEUR;2021-04-15 20:10:00.000;2021-04-15 20:10:59.999;52445.48000000;52447.65000000;52450.00000000;52432.96000000;0.58085700;99;30462.91924177;0.38135500;20000.84282116
2021-04-15 20:12:00.000;BTCEUR;2021-04-15 20:11:00.000;2021-04-15 20:11:59.999;52445.82000000;52457.75000000;52457.75000000;52430.00000000;0.75240400;144;39461.21670450;0.43577500;22857.51720673
2021-04-15 20:13:00.000;BTCEUR;2021-04-15 20:12:00.000;2021-04-15 20:12:59.999;52458.06000000;52487.03000000;52487.20000000;52455.32000000;1.28374800;154;67355.09557167;1.06609300;55937.10874269
2021-04-15 20:14:00.000;BTCEUR;2021-04-15 20:13:00.000;2021-04-15 20:13:59.999;52480.91000000;52440.05000000;52486.84000000;52430.01000000;1.92198600;186;100815.58587656;0.63363700;33237.27966876
2021-04-15 20:15:00.000;BTCEUR;2021-04-15 20:14:00.000;2021-04-15 20:14:59.999;52440.05000000;52437.37000000;52450.32000000;52424.37000000;1.37045700;149;71867.68088079;1.17713000;61729.46370475
2021-04-15 20:16:00.000;BTCEUR;2021-04-15 20:15:00.000;2021-04-15 20:15:59.999;52437.37000000;52463.90000000;52471.27000000;52435.27000000;1.87121400;142;98144.61174326;1.78789800;93775.36502085
2021-04-15 20:17:00.000;BTCEUR;2021-04-15 20:16:00.000;2021-04-15 20:16:59.999;52463.90000000;52455.32000000;52463.90000000;52455.32000000;1.24720400;112;65425.78955449;0.99829000;52368.33525647
2021-04-15 20:18:00.000;BTCEUR;2021-04-15 20:17:00.000;2021-04-15 20:17:59.999;52455.32000000;52435.29000000;52457.34000000;52435.27000000;0.85434100;119;44807.26619439;0.22245200;11668.06632696
2021-04-15 20:19:00.000;BTCEUR;2021-04-15 20:18:00.000;2021-04-15 20:18:59.999;52435.28000000;52438.19000000;52446.75000000;52435.27000000;1.19437700;130;62630.10753450;0.93593000;49077.86881399
2021-04-15 20:20:00.000;BTCEUR;2021-04-15 20:19:00.000;2021-04-15 20:19:59.999;52438.19000000;52461.59000000;52461.59000000;52435.89000000;1.45319600;151;76209.44057861;1.27933300;67092.23219179
2021-04-15 20:21:00.000;BTCEUR;2021-04-15 20:20:00.000;2021-04-15 20:20:59.999;52457.18000000;52469.09000000;52480.78000000;52454.71000000;2.05943500;213;108057.19728770;1.88787300;99055.87893629
2021-04-15 20:22:00.000;BTCEUR;2021-04-15 20:21:00.000;2021-04-15 20:21:59.999;52467.86000000;52450.83000000;52473.63000000;52437.75000000;1.28465700;192;67380.60178082;0.98834700;51839.58703438
2021-04-15 20:23:00.000;BTCEUR;2021-04-15 20:22:00.000;2021-04-15 20:22:59.999;52450.83000000;52475.55000000;52475.55000000;52446.27000000;1.23160600;121;64604.67578144;1.18849900;62343.36139916
2021-04-15 20:24:00.000;BTCEUR;2021-04-15 20:23:00.000;2021-04-15 20:23:59.999;52475.55000000;52465.63000000;52483.65000000;52463.31000000;0.73793400;156;38719.49845779;0.15201500;7976.35128459
2021-04-15 20:25:00.000;BTCEUR;2021-04-15 20:24:00.000;2021-04-15 20:24:59.999;52467.50000000;52479.83000000;52479.84000000;52465.62000000;0.53904600;156;28286.63791881;0.25747700;13511.62758292
2021-04-15 20:26:00.000;BTCEUR;2021-04-15 20:25:00.000;2021-04-15 20:25:59.999;52479.83000000;52485.11000000;52485.11000000;52475.52000000;0.67264900;117;35301.40490475;0.52127100;27357.36204381
2021-04-15 20:27:00.000;BTCEUR;2021-04-15 20:26:00.000;2021-04-15 20:26:59.999;52485.11000000;52453.97000000;52485.11000000;52449.22000000;1.35763100;166;71222.95034243;0.28187700;14787.09385502
2021-04-15 20:28:00.000;BTCEUR;2021-04-15 20:27:00.000;2021-04-15 20:27:59.999;52453.96000000;52456.80000000;52466.73000000;52439.52000000;1.15372100;180;60517.37016010;0.53282100;27950.30851613
2021-04-15 20:29:00.000;BTCEUR;2021-04-15 20:28:00.000;2021-04-15 20:28:59.999;52453.38000000;52433.64000000;52462.20000000;52415.60000000;1.61645100;190;84761.71134075;0.47660000;24994.09747952
2021-04-15 20:30:00.000;BTCEUR;2021-04-15 20:29:00.000;2021-04-15 20:29:59.999;52420.79000000;52397.20000000;52430.37000000;52396.51000000;1.12654000;163;59037.77343988;0.17707600;9280.55689609
2021-04-15 20:31:00.000;BTCEUR;2021-04-15 20:30:00.000;2021-04-15 20:30:59.999;52402.64000000;52426.54000000;52429.88000000;52396.53000000;1.31800000;157;69085.61279873;0.28112200;14735.11620172
2021-04-15 20:32:00.000;BTCEUR;2021-04-15 20:31:00.000;2021-04-15 20:31:59.999;52426.16000000;52442.37000000;52457.75000000;52413.69000000;1.60642000;167;84236.75331877;1.06449500;55826.06653321
2021-04-15 20:33:00.000;BTCEUR;2021-04-15 20:32:00.000;2021-04-15 20:32:59.999;52442.36000000;52475.75000000;52475.75000000;52438.45000000;0.92309400;152;48417.73934707;0.82551400;43299.78476315
2021-04-15 20:34:00.000;BTCEUR;2021-04-15 20:33:00.000;2021-04-15 20:33:59.999;52477.76000000;52475.24000000;52484.98000000;52466.64000000;1.04462000;110;54821.00373103;0.85727800;44990.43940113
2021-04-15 20:35:00.000;BTCEUR;2021-04-15 20:34:00.000;2021-04-15 20:34:59.999;52475.38000000;52474.38000000;52485.11000000;52459.26000000;1.96825300;187;103278.86543375;1.18387300;62124.92849785
2021-04-15 20:36:00.000;BTCEUR;2021-04-15 20:35:00.000;2021-04-15 20:35:59.999;52474.38000000;52511.86000000;52511.86000000;52468.76000000;1.74190200;160;91440.53644642;1.25653500;65964.41758896
2021-04-15 20:37:00.000;BTCEUR;2021-04-15 20:36:00.000;2021-04-15 20:36:59.999;52508.00000000;52523.11000000;52524.59000000;52502.51000000;1.07198300;169;56297.55155777;0.47030900;24698.94617507
2021-04-15 20:38:00.000;BTCEUR;2021-04-15 20:37:00.000;2021-04-15 20:37:59.999;52523.24000000;52524.26000000;52544.99000000;52508.78000000;1.34895200;167;70856.37031156;1.02168300;53669.00323720
2021-04-15 20:39:00.000;BTCEUR;2021-04-15 20:38:00.000;2021-04-15 20:38:59.999;52524.10000000;52579.91000000;52593.58000000;52524.10000000;0.90441600;134;47535.63727564;0.59744200;31403.49457529
2021-04-15 20:40:00.000;BTCEUR;2021-04-15 20:39:00.000;2021-04-15 20:39:59.999;52580.14000000;52627.77000000;52632.01000000;52563.95000000;1.18894100;170;62551.70544973;0.83968400;44180.64837936
2021-04-15 20:41:00.000;BTCEUR;2021-04-15 20:40:00.000;2021-04-15 20:40:59.999;52630.63000000;52571.29000000;52634.79000000;52557.78000000;3.56614000;229;187592.28984518;1.52171600;80070.54677528
2021-04-15 20:42:00.000;BTCEUR;2021-04-15 20:41:00.000;2021-04-15 20:41:59.999;52571.29000000;52561.94000000;52579.30000000;52551.00000000;2.90053200;200;152464.39980870;1.25240800;65840.97083866
2021-04-15 20:43:00.000;BTCEUR;2021-04-15 20:42:00.000;2021-04-15 20:42:59.999;52551.06000000;52569.76000000;52580.00000000;52545.87000000;1.38574800;151;72829.40615250;0.22766900;11966.78177810
2021-04-15 20:44:00.000;BTCEUR;2021-04-15 20:43:00.000;2021-04-15 20:43:59.999;52569.76000000;52592.89000000;52593.20000000;52553.28000000;1.38327700;190;72722.67949456;0.74318700;39073.83389389
2021-04-15 20:45:00.000;BTCEUR;2021-04-15 20:44:00.000;2021-04-15 20:44:59.999;52592.80000000;52583.46000000;52592.80000000;52564.63000000;2.06684300;174;108674.58433057;0.78588500;41323.52071637
2021-04-15 20:46:00.000;BTCEUR;2021-04-15 20:45:00.000;2021-04-15 20:45:59.999;52582.69000000;52578.78000000;52593.20000000;52568.61000000;1.19624900;180;62899.69612197;0.41928800;22048.04406322
2021-04-15 20:47:00.000;BTCEUR;2021-04-15 20:46:00.000;2021-04-15 20:46:59.999;52578.61000000;52559.40000000;52587.69000000;52544.43000000;1.60507600;174;84368.57667900;0.37907500;19927.55368144
2021-04-15 20:48:00.000;BTCEUR;2021-04-15 20:47:00.000;2021-04-15 20:47:59.999;52559.39000000;52545.10000000;52569.33000000;52542.06000000;0.82351200;162;43279.00913992;0.20618700;10836.88297898
2021-04-15 20:49:00.000;BTCEUR;2021-04-15 20:48:00.000;2021-04-15 20:48:59.999;52545.74000000;52553.14000000;52556.27000000;52537.50000000;0.98943600;148;51993.27456016;0.30694200;16130.83416399
2021-04-15 20:50:00.000;BTCEUR;2021-04-15 20:49:00.000;2021-04-15 20:49:59.999;52554.07000000;52533.98000000;52554.07000000;52523.52000000;2.14193500;195;112531.79987247;0.46991600;24690.52080533
2021-04-15 20:51:00.000;BTCEUR;2021-04-15 20:50:00.000;2021-04-15 20:50:59.999;52525.12000000;52527.88000000;52535.94000000;52517.00000000;0.89545600;153;47034.19155352;0.32540800;17093.15718971
2021-04-15 20:52:00.000;BTCEUR;2021-04-15 20:51:00.000;2021-04-15 20:51:59.999;52529.71000000;52568.04000000;52580.77000000;52516.82000000;2.22923000;193;117168.23228653;0.82491300;43355.16920389
2021-04-15 20:53:00.000;BTCEUR;2021-04-15 20:52:00.000;2021-04-15 20:52:59.999;52567.97000000;52536.16000000;52572.76000000;52518.73000000;1.43140700;188;75205.34089907;0.75843100;39850.30863883
2021-04-15 20:54:00.000;BTCEUR;2021-04-15 20:53:00.000;2021-04-15 20:53:59.999;52536.13000000;52581.96000000;52592.06000000;52533.92000000;2.33758800;269;122862.96958443;1.75337700;92158.19042037
2021-04-15 20:55:00.000;BTCEUR;2021-04-15 20:54:00.000;2021-04-15 20:54:59.999;52580.33000000;52563.58000000;52581.94000000;52538.51000000;2.24953400;222;118236.05651288;0.94004200;49411.60821172
2021-04-15 20:56:00.000;BTCEUR;2021-04-15 20:55:00.000;2021-04-15 20:55:59.999;52563.58000000;52548.68000000;52570.73000000;52520.46000000;1.90212900;253;99944.15447296;0.73789100;38771.76223180
2021-04-15 20:57:00.000;BTCEUR;2021-04-15 20:56:00.000;2021-04-15 20:56:59.999;52553.04000000;52553.55000000;52568.66000000;52537.11000000;1.41951700;180;74595.84711413;0.75151500;39495.90278369
2021-04-15 20:58:00.000;BTCEUR;2021-04-15 20:57:00.000;2021-04-15 20:57:59.999;52552.86000000;52554.50000000;52565.24000000;52534.27000000;1.89786600;164;99728.05089095;0.76817600;40368.71348928
2021-04-15 20:59:00.000;BTCEUR;2021-04-15 20:58:00.000;2021-04-15 20:58:59.999;52559.26000000;52556.78000000;52579.81000000;52550.54000000;1.87256900;121;98438.54322471;1.64217900;86330.95883873
2021-04-15 21:00:00.000;BTCEUR;2021-04-15 20:59:00.000;2021-04-15 20:59:59.999;52556.79000000;52560.41000000;52576.58000000;52540.98000000;3.32496800;181;174732.18985404;2.51211300;132017.99969755
2021-04-15 21:01:00.000;BTCEUR;2021-04-15 21:00:00.000;2021-04-15 21:00:59.999;52560.59000000;52572.30000000;52575.42000000;52560.59000000;0.77046500;128;40499.83133800;0.22099000;11618.12106613
2021-04-15 21:02:00.000;BTCEUR;2021-04-15 21:01:00.000;2021-04-15 21:01:59.999;52563.66000000;52572.66000000;52572.66000000;52555.41000000;0.92404700;175;48574.68712626;0.51908400;27288.40374655
2021-04-15 21:03:00.000;BTCEUR;2021-04-15 21:02:00.000;2021-04-15 21:02:59.999;52572.65000000;52617.00000000;52617.00000000;52567.40000000;1.74902800;204;91995.43658344;1.61876000;85143.93726379
2021-04-15 21:04:00.000;BTCEUR;2021-04-15 21:03:00.000;2021-04-15 21:03:59.999;52617.00000000;52640.41000000;52654.66000000;52613.82000000;1.48842100;136;78346.27260230;1.11602400;58747.62597879
2021-04-15 21:05:00.000;BTCEUR;2021-04-15 21:04:00.000;2021-04-15 21:04:59.999;52648.03000000;52685.66000000;52685.66000000;52644.00000000;2.33243300;201;122820.96626015;1.99169800;104879.90304069
2021-04-15 21:06:00.000;BTCEUR;2021-04-15 21:05:00.000;2021-04-15 21:05:59.999;52680.89000000;52681.19000000;52689.00000000;52677.46000000;0.73793000;147;38875.86508006;0.38912200;20500.33944623
2021-04-15 21:07:00.000;BTCEUR;2021-04-15 21:06:00.000;2021-04-15 21:06:59.999;52681.94000000;52698.00000000;52698.00000000;52681.19000000;0.84178400;169;44351.53551862;0.38094300;20071.69346590
2021-04-15 21:08:00.000;BTCEUR;2021-04-15 21:07:00.000;2021-04-15 21:07:59.999;52698.00000000;52722.34000000;52725.55000000;52688.82000000;2.03627700;207;107318.19840018;1.58719600;83651.30589777
2021-04-15 21:09:00.000;BTCEUR;2021-04-15 21:08:00.000;2021-04-15 21:08:59.999;52722.46000000;52702.54000000;52725.54000000;52702.54000000;2.10706300;252;111072.46951786;0.62012700;32692.77961870
2021-04-15 21:10:00.000;BTCEUR;2021-04-15 21:09:00.000;2021-04-15 21:09:59.999;52704.67000000;52672.44000000;52718.93000000;52661.09000000;6.99097000;263;368348.56638191;4.76246700;250959.90596806
2021-04-15 21:11:00.000;BTCEUR;2021-04-15 21:10:00.000;2021-04-15 21:10:59.999;52676.47000000;52696.64000000;52713.90000000;52667.89000000;2.69080700;239;141789.16837233;0.68915700;36315.33175076
2021-04-15 21:12:00.000;BTCEUR;2021-04-15 21:11:00.000;2021-04-15 21:11:59.999;52695.53000000;52675.91000000;52700.88000000;52662.70000000;2.60157900;235;137035.93125470;1.04637300;55118.83972281
2021-04-15 21:13:00.000;BTCEUR;2021-04-15 21:12:00.000;2021-04-15 21:12:59.999;52675.95000000;52675.75000000;52699.73000000;52640.11000000;2.02087600;223;106442.42831970;1.04474900;55035.49844551
2021-04-15 21:14:00.000;BTCEUR;2021-04-15 21:13:00.000;2021-04-15 21:13:59.999;52674.36000000;52644.31000000;52675.89000000;52627.47000000;1.53789700;233;80970.72977833;0.48620500;25597.72713339
2021-04-15 21:15:00.000;BTCEUR;2021-04-15 21:14:00.000;2021-04-15 21:14:59.999;52644.31000000;52663.26000000;52675.73000000;52630.24000000;1.94703300;257;102496.51041117;1.41635200;74557.34522709
2021-04-15 21:16:00.000;BTCEUR;2021-04-15 21:15:00.000;2021-04-15 21:15:59.999;52674.31000000;52655.55000000;52695.60000000;52652.33000000;1.20484000;204;63464.70010113;0.41470700;21847.30618054
2021-04-15 21:17:00.000;BTCEUR;2021-04-15 21:16:00.000;2021-04-15 21:16:59.999;52655.72000000;52693.66000000;52713.63000000;52655.72000000;3.47670200;217;183209.45577325;3.06010400;161264.23618756
2021-04-15 21:18:00.000;BTCEUR;2021-04-15 21:17:00.000;2021-04-15 21:17:59.999;52694.25000000;52696.84000000;52706.83000000;52683.44000000;1.18526000;231;62459.68779172;0.74653300;39341.49466593
2021-04-15 21:19:00.000;BTCEUR;2021-04-15 21:18:00.000;2021-04-15 21:18:59.999;52700.17000000;52704.11000000;52714.02000000;52693.89000000;1.69274100;171;89213.32141451;1.11135800;58574.95901049
2021-04-15 21:20:00.000;BTCEUR;2021-04-15 21:19:00.000;2021-04-15 21:19:59.999;52706.76000000;52760.00000000;52760.00000000;52695.13000000;2.25558000;267;118935.68143366;1.88021000;99142.00727130
2021-04-15 21:21:00.000;BTCEUR;2021-04-15 21:20:00.000;2021-04-15 21:20:59.999;52759.99000000;52764.29000000;52779.60000000;52750.94000000;2.42452400;213;127936.40446651;1.71242600;90360.26747352
